0.4418568746439379,0.0,20171212189536
0.4419894999024392,0.0,20171212189537
0.4421925599831503,0.0,20171212189538
0.44226902732439516,0.0,20171212189539
0.44258667822035913,0.0,20171212189540
0.44288940798324894,0.0,20171212189541
0.44320667645043565,0.0,20171212189542
0.44347826233022547,0.0,20171212189543
0.4438252682209971,0.0,20171212189544
0.444030007634429,0.0,20171212189545
0.44417097294994506,0.0,20171212189546
0.44446396767417445,0.0,20171212189547
0.44474610079917204,0.0,20171212189548
0.444976423840478,0.0,20171212189549
0.445291534668441,0.0,20171212189550
0.4455767963922596,0.0,20171212189551
0.4457206771593206,0.0,20171212189552
0.4460151835078677,0.0,20171212189553
0.44617114132842006,0.0,20171212189554
0.4464267944308978,0.0,20171212189555
0.44664092138223616,0.0,20171212189556
0.4469311666296935,0.0,20171212189557
0.44702803601085833,0.0,20171212189558
0.44732973623840594,0.0,20171212189559
0.4476144405660048,0.0,20171212189560
0.4479351914579773,0.0,20171212189561
0.44821735437649474,0.0,20171212189562
0.44833769414191244,0.0,20171212189563
0.4485067197786215,0.0,20171212189564
0.44870883649346976,0.0,20171212189565
0.44892602572162776,0.0,20171212189566
0.4490833247912631,0.0,20171212189567
0.4492470993517993,0.0,20171212189568
0.44940988679584076,0.0,20171212189569
0.44965228212492936,0.0,20171212189570
0.4497455436529734,0.0,20171212189571
0.45007973701813436,0.0,20171212189572
0.45017501160606366,0.0,20171212189573
0.45053394783607326,0.0,20171212189574
0.4507521820827392,0.0,20171212189575
0.45094037517156393,0.0,20171212189576
0.45126289130224556,0.0,20171212189577
0.4515207627252375,0.0,20171212189578
0.45184423184894495,0.0,20171212189579
0.4520151334148928,0.0,20171212189580
0.45212472893660227,0.0,20171212189581
0.4522512924277685,0.0,20171212189582
0.45251341640902154,0.0,20171212189583
0.45264680655472506,0.0,20171212189584
0.4529510886628748,0.0,20171212189585
0.4532231970118645,0.0,20171212189586
0.4535278758655507,0.0,20171212189587
0.45387612761657065,0.0,20171212189588
0.45408660027116343,0.0,20171212189589
0.45433753042041586,0.0,20171212189590
0.45459344835507737,0.0,20171212189591
0.45467432759357196,0.0,20171212189592
0.45493834705702146,0.0,20171212189593
0.4550144848948796,0.0,20171212189594
0.455169815960622,0.0,20171212189595
0.45529300452882704,0.0,20171212189596
0.45551878232387455,0.0,20171212189597
0.4557405419624934,0.0,20171212189598
0.45583959502294524,0.0,20171212189599
0.4559942799451453,0.0,20171212189600
0.4561345384802812,0.0,20171212189601
0.45640296271396014,0.0,20171212189602
0.45677044996246763,0.0,20171212189603
0.45709924492173465,0.0,20171212189604
0.4573243370452398,0.0,20171212189605
0.45769478302363703,0.0,20171212189606
0.4578335368370351,0.0,20171212189607
0.45795892918266007,0.0,20171212189608
0.4582976321388448,0.0,20171212189609
0.45844244103386494,0.0,20171212189610
0.4585336034112271,0.0,20171212189611
0.4588739900278058,0.0,20171212189612
0.4590743542883252,0.0,20171212189613
0.45944947150318577,0.0,20171212189614
0.4596824734022785,0.0,20171212189615
0.4596824734022785,0.0,20171212189616
0.4596824734022785,0.0,20171212189617
0.4596824734022785,0.0,20171212189618
0.4596824734022785,0.0,20171212189619
0.4596824734022785,0.0,20171212189620
0.4596824734022785,0.0,20171212189621
0.4596824734022785,0.0,20171212189622
0.4596824734022785,0.0,20171212189623
0.4596824734022785,0.0,20171212189624
0.4596824734022785,0.0,20171212189625
0.4596824734022785,0.0,20171212189626
0.4596824734022785,0.0,20171212189627
0.4596824734022785,0.0,20171212189628
0.4596824734022785,0.0,20171212189629
0.4596824734022785,0.0,20171212189630
0.4596824734022785,0.0,20171212189631
0.4596824734022785,0.0,20171212189632
0.4596824734022785,0.0,20171212189633
0.4596824734022785,0.0,20171212189634
0.4596824734022785,0.0,20171212189635
0.4596824734022785,0.0,20171212189636
0.4596824734022785,0.0,20171212189637
0.4596824734022785,0.0,20171212189638
0.4596824734022785,0.0,20171212189639
0.4596824734022785,0.0,20171212189640
0.4596824734022785,0.0,20171212189641
0.4596824734022785,0.0,20171212189642
0.4596824734022785,0.0,20171212189643
0.4596824734022785,0.0,20171212189644
0.4596824734022785,0.0,20171212189645
0.4596824734022785,0.0,20171212189646
0.4596824734022785,0.0,20171212189647
0.4596824734022785,0.0,20171212189648
0.4596824734022785,0.0,20171212189649
0.4596824734022785,0.0,20171212189650
0.4596824734022785,0.0,20171212189651
0.4596824734022785,0.0,20171212189652
0.4596824734022785,0.0,20171212189653
0.4596824734022785,0.0,20171212189654
0.4596824734022785,0.0,20171212189655
0.4596824734022785,0.0,20171212189656
0.4596824734022785,0.0,20171212189657
0.4596824734022785,0.0,20171212189658
0.4596824734022785,0.0,20171212189659
0.4596824734022785,0.0,20171212189660
0.4596824734022785,0.0,20171212189661
0.4596824734022785,0.0,20171212189662
0.4596824734022785,0.0,20171212189663
0.4596824734022785,0.0,20171212189664
0.4596824734022785,0.0,20171212189665
0.4596824734022785,0.0,20171212189666
0.4596824734022785,0.0,20171212189667
0.4596824734022785,0.0,20171212189668
0.4596824734022785,0.0,20171212189669
0.4596824734022785,0.0,20171212189670
0.4596824734022785,0.0,20171212189671
0.4596824734022785,0.0,20171212189672
0.4596824734022785,0.0,20171212189673
0.4596824734022785,0.0,20171212189674
0.4596824734022785,0.0,20171212189675
0.4596824734022785,0.0,20171212189676
0.4596824734022785,0.0,20171212189677
0.4596824734022785,0.0,20171212189678
0.4596824734022785,0.0,20171212189679
0.4596824734022785,0.0,20171212189680
0.4596824734022785,0.0,20171212189681
0.4596824734022785,0.0,20171212189682
0.4596824734022785,0.0,20171212189683
0.4596824734022785,0.0,20171212189684
0.4596824734022785,0.0,20171212189685
0.4596824734022785,0.0,20171212189686
0.4596824734022785,0.0,20171212189687
0.4596824734022785,0.0,20171212189688
0.4596824734022785,0.0,20171212189689
0.4596824734022785,0.0,20171212189690
0.4596824734022785,0.0,20171212189691
0.4596824734022785,0.0,20171212189692
0.4596824734022785,0.0,20171212189693
0.4596824734022785,0.0,20171212189694
0.4596824734022785,0.0,20171212189695
0.4596824734022785,0.0,20171212189696
0.4596824734022785,0.0,20171212189697
0.4596824734022785,0.0,20171212189698
0.4596824734022785,0.0,20171212189699
0.4596824734022785,0.0,20171212189700
0.4596824734022785,0.0,20171212189701
0.4596824734022785,0.0,20171212189702
0.4596824734022785,0.0,20171212189703
0.4596824734022785,0.0,20171212189704
0.4596824734022785,0.0,20171212189705
0.4596824734022785,0.0,20171212189706
0.4596824734022785,0.0,20171212189707
0.4596824734022785,0.0,20171212189708
0.4596824734022785,0.0,20171212189709
0.4596824734022785,0.0,20171212189710
0.4596824734022785,0.0,20171212189711
0.4596824734022785,0.0,20171212189712
0.4596824734022785,0.0,20171212189713
0,0,20171212189714
0,0,20171212189715
0,0,20171212189716
0,0,20171212189717
0.45968607850910054,0.0,20171212189718
0,0,20171212189719
0.4596924178443095,0.0,20171212189720
0.45970247167346273,0.0,20171212189721
0,0,20171212189722
0.45970480744537834,0.0,20171212189723
0.4597050096678403,0.0,20171212189724
0,0,20171212189725
0,0,20171212189726
0.459707727828095,0.0,20171212189727
0.45972467505635595,0.0,20171212189728
0,0,20171212189729
0,0,20171212189730
0.45974589801168286,0.0,20171212189731
0,0,20171212189732
0,0,20171212189733
0,0,20171212189734
0,0,20171212189735
0,0,20171212189736
0,0,20171212189737
0,0,20171212189738
0.4597657131171908,0.0,20171212189739
0.4597689202719355,0.0,20171212189740
0.45978704652041524,0.0,20171212189741
0,0,20171212189742
0,0,20171212189743
0,0,20171212189744
0,0,20171212189745
0.45980931235948236,0.0,20171212189746
0,0,20171212189747
0,0,20171212189748
0.45982280237038753,0.0,20171212189749
0.4598336145541352,0.0,20171212189750
0.4598415187102282,0.0,20171212189751
0,0,20171212189752
0.4598447103659486,0.0,20171212189753
0.4598657681535139,0.0,20171212189754
0,0,20171212189755
0.4598737256811931,0.0,20171212189756
0,0,20171212189757
0.4598739128075622,0.0,20171212189758
0,0,20171212189759
0,0,20171212189760
0,0,20171212189761
0,0,20171212189762
0,0,20171212189763
0,0,20171212189764
0,0,20171212189765
0,0,20171212189766
0.45989201504019495,0.0,20171212189767
0,0,20171212189768
0.4599146782413425,0.0,20171212189769
0.45992653951887585,0.0,20171212189770
0.45993043570155384,0.0,20171212189771
0,0,20171212189772
0.45995221370654626,0.0,20171212189773
0.45996322513399435,0.0,20171212189774
0.4599840479222788,0.0,20171212189775
0.4599841927067963,0.0,20171212189776
0.4600091052173926,0.0,20171212189777
0,0,20171212189778
0,0,20171212189779
0,0,20171212189780
0,0,20171212189781
0.46003158662430277,0.0,20171212189782
0.4600432887949095,0.0,20171212189783
0,0,20171212189784
0,0,20171212189785
0,0,20171212189786
0.46005182014707835,0.0,20171212189787
0,0,20171212189788
0.46007549646819434,0.0,20171212189789
0.46008421233484637,0.0,20171212189790
0,0,20171212189791
0,0,20171212189792
0,0,20171212189793
0,0,20171212189794
0,0,20171212189795
0.46010130870369076,0.0,20171212189796
0,0,20171212189797
0.4601250847347667,0.0,20171212189798
0,0,20171212189799
0,0,20171212189800
0,0,20171212189801
0.46014643408337147,0.0,20171212189802
0.4601494713170381,0.0,20171212189803
0,0,20171212189804
0,0,20171212189805
0,0,20171212189806
0,0,20171212189807
0.46016218817754245,0.0,20171212189808
0,0,20171212189809
0.46017405537434497,0.0,20171212189810
0.46019031801538035,0.0,20171212189811
0,0,20171212189812
0,0,20171212189813
0.46022185218559375,0.0,20171212189814
0.46024867184658497,0.0,20171212189815
0.4602878088412068,0.0,20171212189816
0.46031341086437955,0.0,20171212189817
0.46037243019468194,0.0,20171212189818
0.46040688886398545,0.0,20171212189819
0.4604358355036208,0.0,20171212189820
0.4604901635777263,0.0,20171212189821
0.4605634869602481,0.0,20171212189822
0.46059239303977006,0.0,20171212189823
0.46063226724496953,0.0,20171212189824
0.46069972830198236,0.0,20171212189825
0.46072926177615087,0.0,20171212189826
0.46077774169515434,0.0,20171212189827
0.46081321297319777,0.0,20171212189828
0.4608763972515463,0.0,20171212189829
0.46094849671126525,0.0,20171212189830
0.4610179125541711,0.0,20171212189831
0.461055593292711,0.0,20171212189832
0.46112844965246585,0.0,20171212189833
0.4611661261165794,0.0,20171212189834
0.46122151905841374,0.0,20171212189835
0.4612954606725168,0.0,20171212189836
0.46136024420484956,0.0,20171212189837
0.4614098414016722,0.0,20171212189838
0.46147826284835164,0.0,20171212189839
0.4615110739579348,0.0,20171212189840
0.46157559284177246,0.0,20171212189841
0.4616346168789632,0.0,20171212189842
0.4617051882101991,0.0,20171212189843
0.4617317356219983,0.0,20171212189844
0.4617951111587992,0.0,20171212189845
0.46185982277545434,0.0,20171212189846
0.46192202348178835,0.0,20171212189847
0.4619505963059241,0.0,20171212189848
0.46200951148084757,0.0,20171212189849
0.46207728203011,0.0,20171212189850
0.4621118176201571,0.0,20171212189851
0.46218457863355517,0.0,20171212189852
0.46222348953876546,0.0,20171212189853
0.46228895663716746,0.0,20171212189854
0.4623181719156964,0.0,20171212189855
0.46235313238414416,0.0,20171212189856
0.4624050460868926,0.0,20171212189857
0.4624740061875405,0.0,20171212189858
0.4625324059223809,0.0,20171212189859
0.4625765600061377,0.0,20171212189860
0.46264459258974794,0.0,20171212189861
0.46269705302625797,0.0,20171212189862
0.4627580818102041,0.0,20171212189863
0.46280937051766297,0.0,20171212189864
0.4628781243662687,0.0,20171212189865
0.46294024479118323,0.0,20171212189866
0.4629746546136154,0.0,20171212189867
0.4630045974886366,0.0,20171212189868
0.46303514019838204,0.0,20171212189869
0.4630638533174114,0.0,20171212189870
0.4631019705107797,0.0,20171212189871
0.4631695882699942,0.0,20171212189872
0.46324277057098423,0.0,20171212189873
0.4632917283715469,0.0,20171212189874
0.46335396054462596,0.0,20171212189875
0.46342506999103256,0.0,20171212189876
0.46345869414855495,0.0,20171212189877
0.4635255855936892,0.0,20171212189878
0.46357098107261036,0.0,20171212189879
0.4636372661764825,0.0,20171212189880
0.46366610302480815,0.0,20171212189881
0.46372285514236533,0.0,20171212189882
0.4637551716665929,0.0,20171212189883
0.46382775111688984,0.0,20171212189884
0.4638951915639252,0.0,20171212189885
0.4639336698493252,0.0,20171212189886
0.46397388749699103,0.0,20171212189887
0.4640282874563632,0.0,20171212189888
0.4640754830977056,0.0,20171212189889
0.464106863498605,0.0,20171212189890
0.46418173029708093,0.0,20171212189891
0.4642297063948149,0.0,20171212189892
0.46427601504678095,0.0,20171212189893
0.46434497658183194,0.0,20171212189894
0.4643953317331397,0.0,20171212189895
0.4644491171528801,0.0,20171212189896
0.46448242137861273,0.0,20171212189897
0.46453508532575066,0.0,20171212189898
0.46456789032299917,0.0,20171212189899
0.464614340356069,0.0,20171212189900
0.4646455554221246,0.0,20171212189901
0.4646993817632942,0.0,20171212189902
0.4647542748567547,0.0,20171212189903
0.4647883416241482,0.0,20171212189904
0.46485055350699084,0.0,20171212189905
0.464906568123752,0.0,20171212189906
0.4649767700607418,0.0,20171212189907
0.4650142374223889,0.0,20171212189908
0.46505717101381,0.0,20171212189909
0.465098207382362,0.0,20171212189910
0.46516992750575115,0.0,20171212189911
0.4652232244532268,0.0,20171212189912
0.46526436614133837,0.0,20171212189913
0.46531844388985305,0.0,20171212189914
0.4653547217112921,0.0,20171212189915
0.4653959542087341,0.0,20171212189916
0.4654277115982566,0.0,20171212189917
0.4654786414962786,0.0,20171212189918
0.4655515464727263,0.0,20171212189919
0.46557761110324525,0.0,20171212189920
0.4656154690569624,0.0,20171212189921
0.46568618471077483,0.0,20171212189922
0.4657583160163135,0.0,20171212189923
0.4658028210725085,0.0,20171212189924
0.46587773162049695,0.0,20171212189925
0.46593854081032515,0.0,20171212189926
0.46596815289019344,0.0,20171212189927
0.46599357509912775,0.0,20171212189928
0.46602905081861273,0.0,20171212189929
0.46607756659381677,0.0,20171212189930
0.46611091140676897,0.0,20171212189931
0.46615130926462894,0.0,20171212189932
0.46618567108142717,0.0,20171212189933
0.46625522698025657,0.0,20171212189934
0.46630346071228546,0.0,20171212189935
0.46633407795358756,0.0,20171212189936
0.4663984525977701,0.0,20171212189937
0.4664269431804166,0.0,20171212189938
0.46647451785222166,0.0,20171212189939
0.4665302999008071,0.0,20171212189940
0.4665559453400426,0.0,20171212189941
0.46662489712575866,0.0,20171212189942
0.4666855071290783,0.0,20171212189943
0.4667590952844156,0.0,20171212189944
0.46682578931865665,0.0,20171212189945
0.46686279936761965,0.0,20171212189946
0.4669151098617632,0.0,20171212189947
0.46694578786903906,0.0,20171212189948
0.46699763616868967,0.0,20171212189949
0.4670402724055528,0.0,20171212189950
0.46709622955973795,0.0,20171212189951
0.46716259025306517,0.0,20171212189952
0.4672153756921912,0.0,20171212189953
0.46724554003886376,0.0,20171212189954
0.4672959357175531,0.0,20171212189955
0.4673666567536384,0.0,20171212189956
0.4674228277624029,0.0,20171212189957
0.4674974873215855,0.0,20171212189958
0.4675525165230659,0.0,20171212189959
0.4675825379348596,0.0,20171212189960
0.4676085945023587,0.0,20171212189961
0.46767973192018353,0.0,20171212189962
0.4677264522145086,0.0,20171212189963
0.46775902163636734,0.0,20171212189964
0.46780355699435144,0.0,20171212189965
0.46786090359092164,0.0,20171212189966
0.46789230524537023,0.0,20171212189967
0.4679370520582189,0.0,20171212189968
0.46799860424108786,0.0,20171212189969
0.46805953062080374,0.0,20171212189970
0.4681280417730161,0.0,20171212189971
0.46819039761686077,0.0,20171212189972
0.4682368209924491,0.0,20171212189973
0.4682880923620082,0.0,20171212189974
0.4683462181907646,0.0,20171212189975
0.4683923150203968,0.0,20171212189976
0.46841770508260894,0.0,20171212189977
0.4684767815528644,0.0,20171212189978
0.468542183293892,0.0,20171212189979
0.4685933709779177,0.0,20171212189980
0.4686423297522308,0.0,20171212189981
0.46868411822367334,0.0,20171212189982
0.46875386352632675,0.0,20171212189983
0.46882599149676585,0.0,20171212189984
0.4688944275556337,0.0,20171212189985
0.46894953127662514,0.0,20171212189986
0.4689859959792509,0.0,20171212189987
0.4690502032161019,0.0,20171212189988
0.4690831097262354,0.0,20171212189989
0.46913334313219307,0.0,20171212189990
0.46919596372710154,0.0,20171212189991
0.46922328465346524,0.0,20171212189992
0.4692489495399582,0.0,20171212189993
0.469279315194016,0.0,20171212189994
0.4693095528664128,0.0,20171212189995
0.4693706953516917,0.0,20171212189996
0.4694373351563141,0.0,20171212189997
0.4694641896483985,0.0,20171212189998
0.46950131213585944,0.0,20171212189999
0.46955996089605717,0.0,20171212190000
0.46961180627255056,0.0,20171212190001
0.46965729981782317,0.0,20171212190002
0.4696922358086335,0.0,20171212190003
